wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T13:20:20.699,1776162020.699545,distance_accuracy,low,static,0.900,point_03,1.0043,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1451/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9307,481.41,473.19,666.53,940.06
2026-04-14T13:20:20.799,1776162020.799559,distance_accuracy,low,static,0.900,point_03,1.0083,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1707/17316 | roi_mode=full,WARNING (z=1.01m),1,1,1,0.9250,481.53,473.21,667.42,940.20
2026-04-14T13:20:20.901,1776162020.901189,distance_accuracy,low,static,0.900,point_03,1.0064,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1544/17316 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9250,481.53,473.21,667.42,940.20
2026-04-14T13:20:21.001,1776162021.001469,distance_accuracy,low,static,0.900,point_03,1.0072,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1610/17316 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9256,481.80,473.71,667.54,941.22
2026-04-14T13:20:21.099,1776162021.099496,distance_accuracy,low,static,0.900,point_03,1.0082,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1509/17316 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9256,481.80,473.71,667.54,941.22
2026-04-14T13:20:21.201,1776162021.201521,distance_accuracy,low,static,0.900,point_03,1.0043,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=2270/17316 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9323,481.35,473.57,672.05,941.16
2026-04-14T13:20:21.299,1776162021.299606,distance_accuracy,low,static,0.900,point_03,1.0072,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1586/17741 | roi_mode=full,WARNING (z=1.00m),1,1,1,0.9323,481.35,473.57,672.05,941.16
2026-04-14T13:20:21.400,1776162021.400119,distance_accuracy,low,static,0.900,point_03,1.0084,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1800/17741 | roi_mode=full,WARNING (z=1.01m),1,1,1,0.9248,479.40,473.50,670.93,941.34
2026-04-14T13:20:21.499,1776162021.499468,distance_accuracy,low,static,0.900,point_03,1.0063,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1424/17584 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9248,479.40,473.50,670.93,941.34
2026-04-14T13:20:21.600,1776162021.600107,distance_accuracy,low,static,0.900,point_03,1.0043,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1501/17584 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9248,479.40,473.50,670.93,941.34
2026-04-14T13:20:21.699,1776162021.699599,distance_accuracy,low,static,0.900,point_03,1.0097,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1700/17584 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9202,479.04,473.68,669.44,941.37
2026-04-14T13:20:21.799,1776162021.799520,distance_accuracy,low,static,0.900,point_03,1.0027,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1291/17584 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9202,479.04,473.68,669.44,941.37
2026-04-14T13:20:21.899,1776162021.899472,distance_accuracy,low,static,0.900,point_03,0.9962,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1262/17628 | roi_mode=full,WARNING (z=1.00m),1,1,1,0.9230,475.52,473.42,673.25,940.75
2026-04-14T13:20:22.000,1776162022.000045,distance_accuracy,low,static,0.900,point_03,1.0036,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1695/17628 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9230,475.52,473.42,673.25,940.75
2026-04-14T13:20:22.099,1776162022.099545,distance_accuracy,low,static,0.900,point_03,1.0044,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1878/17628 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9228,475.75,473.69,673.26,940.66
2026-04-14T13:20:22.200,1776162022.200188,distance_accuracy,low,static,0.900,point_03,1.0019,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1375/17628 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9228,475.75,473.69,673.26,940.66
2026-04-14T13:20:22.302,1776162022.302878,distance_accuracy,low,static,0.900,point_03,1.0036,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1233/17584 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9191,477.81,473.73,671.52,941.85
2026-04-14T13:20:22.399,1776162022.399446,distance_accuracy,low,static,0.900,point_03,1.0072,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1431/17584 | roi_mode=full,WARNING (z=1.01m),1,1,1,0.9191,477.81,473.73,671.52,941.85
2026-04-14T13:20:22.504,1776162022.504021,distance_accuracy,low,static,0.900,point_03,1.0043,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1364/17584 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9263,476.50,472.77,669.96,940.00
2026-04-14T13:20:22.599,1776162022.599474,distance_accuracy,low,static,0.900,point_03,1.0067,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1860/17584 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9263,476.50,472.77,669.96,940.00
2026-04-14T13:20:22.699,1776162022.699549,distance_accuracy,low,static,0.900,point_03,1.0063,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1610/17584 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9263,476.50,472.77,669.96,940.00
2026-04-14T13:20:22.799,1776162022.799515,distance_accuracy,low,static,0.900,point_03,1.0052,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1224/17472 | roi_mode=full,WARNING (z=1.02m),1,1,1,0.9225,472.49,473.20,669.65,940.14
2026-04-14T13:20:22.899,1776162022.899558,distance_accuracy,low,static,0.900,point_03,1.0097,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1461/17472 | roi_mode=full,WARNING (z=1.01m),1,1,1,0.9225,472.49,473.20,669.65,940.14
2026-04-14T13:20:22.999,1776162022.999899,distance_accuracy,low,static,0.900,point_03,1.0066,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1375/17472 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9272,473.93,473.15,668.10,940.18
2026-04-14T13:20:23.101,1776162023.101072,distance_accuracy,low,static,0.900,point_03,1.0120,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1624/17472 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9272,473.93,473.15,668.10,940.18
2026-04-14T13:20:23.199,1776162023.199559,distance_accuracy,low,static,0.900,point_03,1.0068,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1366/17472 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.9205,474.43,473.14,667.14,940.20
2026-04-14T13:20:23.299,1776162023.299485,distance_accuracy,low,static,0.900,point_03,1.0095,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1839/17316 | roi_mode=full,WARNING (z=1.02m),1,1,1,0.9205,474.43,473.14,667.14,940.20
2026-04-14T13:20:23.401,1776162023.401079,distance_accuracy,low,static,0.900,point_03,1.0021,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1251/17316 | roi_mode=full,WARNING (z=1.00m),1,1,1,0.9229,469.24,473.14,666.68,939.73
2026-04-14T13:20:23.499,1776162023.499613,distance_accuracy,low,static,0.900,point_03,1.0054,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1405/17316 | roi_mode=full,WARNING (z=1.01m),1,1,1,0.9229,469.24,473.14,666.68,939.73
2026-04-14T13:20:23.600,1776162023.600333,distance_accuracy,low,static,0.900,point_03,1.0078,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1786/17316 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.7042,468.44,473.23,664.40,940.01
2026-04-14T13:20:23.699,1776162023.699713,distance_accuracy,low,static,0.900,point_03,1.0001,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1191/17316 | roi_mode=full,WARNING (z=1.01m),1,0,1,0.7042,468.44,473.23,664.40,940.01
2026-04-14T13:20:23.800,1776162023.800960,distance_accuracy,low,static,0.900,point_03,1.0020,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1385/17316 | roi_mode=full,WARNING (z=1.00m),1,1,1,0.9141,467.73,472.48,662.64,938.75
2026-04-14T13:20:23.903,1776162023.903030,distance_accuracy,low,static,0.900,point_03,0.9999,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1707/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9141,467.73,472.48,662.64,938.75
2026-04-14T13:20:24.000,1776162024.000247,distance_accuracy,low,static,0.900,point_03,1.0032,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1525/17427 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9167,468.71,472.75,664.44,939.88
2026-04-14T13:20:24.100,1776162024.100685,distance_accuracy,low,static,0.900,point_03,1.0054,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1477/17427 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9167,468.71,472.75,664.44,939.88
2026-04-14T13:20:24.199,1776162024.199569,distance_accuracy,low,static,0.900,point_03,1.0022,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1369/17427 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9220,468.67,472.72,663.61,939.25
2026-04-14T13:20:24.299,1776162024.299437,distance_accuracy,low,static,0.900,point_03,0.9957,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1188/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9220,468.67,472.72,663.61,939.25
2026-04-14T13:20:24.399,1776162024.399574,distance_accuracy,low,static,0.900,point_03,0.9985,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1551/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9084,469.19,473.13,661.46,939.60
2026-04-14T13:20:24.499,1776162024.499498,distance_accuracy,low,static,0.900,point_03,1.0012,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1530/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9084,469.19,473.13,661.46,939.60
2026-04-14T13:20:24.600,1776162024.600161,distance_accuracy,low,static,0.900,point_03,0.9996,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1996/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9130,468.74,473.02,660.32,940.03
2026-04-14T13:20:24.702,1776162024.702102,distance_accuracy,low,static,0.900,point_03,1.0032,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1625/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9130,468.74,473.02,660.32,940.03
2026-04-14T13:20:24.799,1776162024.799556,distance_accuracy,low,static,0.900,point_03,1.0014,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1560/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9168,469.37,472.23,661.74,938.18
2026-04-14T13:20:24.899,1776162024.899517,distance_accuracy,low,static,0.900,point_03,1.0036,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1520/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.9168,469.37,472.23,661.74,938.18
2026-04-14T13:20:24.999,1776162024.999572,distance_accuracy,low,static,0.900,point_03,1.0007,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1482/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.8900,468.07,472.85,662.94,939.49
2026-04-14T13:20:25.102,1776162025.102009,distance_accuracy,low,static,0.900,point_03,0.9955,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1295/17316 | roi_mode=full,WARNING (z=1.00m),1,0,1,0.8900,468.07,472.85,662.94,939.49
2026-04-14T13:20:25.200,1776162025.200029,distance_accuracy,low,static,0.900,point_03,0.9929,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.99 m | valid=1344/17538 | roi_mode=full,WARNING (z=0.99m),1,1,2,0.8966,469.71,473.87,665.14,943.88
2026-04-14T13:20:25.299,1776162025.299555,distance_accuracy,low,static,0.900,point_03,0.9970,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1646/17538 | roi_mode=full,WARNING (z=0.99m),1,0,2,0.8966,469.71,473.87,665.14,943.88
2026-04-14T13:20:25.399,1776162025.399550,distance_accuracy,low,static,0.900,point_03,0.9996,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1364/17538 | roi_mode=full,WARNING (z=1.00m),1,1,2,0.8966,469.71,473.87,665.14,943.88
2026-04-14T13:20:25.499,1776162025.499924,distance_accuracy,low,static,0.900,point_03,0.9993,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1289/17696 | roi_mode=full,WARNING (z=1.00m),1,0,3,0.8568,470.86,473.97,668.33,943.98
2026-04-14T13:20:25.599,1776162025.599558,distance_accuracy,low,static,0.900,point_03,1.0031,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1729/17696 | roi_mode=full,WARNING (z=1.00m),1,0,3,0.8568,470.86,473.97,668.33,943.98
2026-04-14T13:20:25.699,1776162025.699630,distance_accuracy,low,static,0.900,point_03,0.9981,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1371/17696 | roi_mode=full,WARNING (z=1.00m),1,0,3,0.8450,471.54,474.45,666.64,945.26
2026-04-14T13:20:25.800,1776162025.800349,distance_accuracy,low,static,0.900,point_03,0.9958,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1328/17696 | roi_mode=full,WARNING (z=1.00m),1,0,3,0.8450,471.54,474.45,666.64,945.26
2026-04-14T13:20:25.899,1776162025.899770,distance_accuracy,low,static,0.900,point_03,1.0003,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1398/17538 | roi_mode=full,WARNING (z=1.00m),1,0,3,0.7991,472.20,474.83,664.20,945.95
2026-04-14T13:20:25.999,1776162025.999481,distance_accuracy,low,static,0.900,point_03,1.0034,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1658/17538 | roi_mode=full,WARNING (z=1.00m),1,0,3,0.7991,472.20,474.83,664.20,945.95
2026-04-14T13:20:26.102,1776162026.102928,distance_accuracy,low,static,0.900,point_03,1.0001,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1645/17538 | roi_mode=full,WARNING (z=1.00m),1,0,2,0.8742,471.82,474.18,666.39,945.29
2026-04-14T13:20:26.199,1776162026.199660,distance_accuracy,low,static,0.900,point_03,0.9997,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1597/17696 | roi_mode=full,WARNING (z=1.00m),1,0,2,0.8742,471.82,474.18,666.39,945.29
2026-04-14T13:20:26.299,1776162026.299888,distance_accuracy,low,static,0.900,point_03,1.0032,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1513/17696 | roi_mode=full,WARNING (z=1.00m),1,0,2,0.8583,471.22,474.20,661.81,945.11
2026-04-14T13:20:26.404,1776162026.404042,distance_accuracy,low,static,0.900,point_03,1.0019,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=1333/17538 | roi_mode=full,WARNING (z=1.00m),1,0,2,0.8583,471.22,474.20,661.81,945.11
2026-04-14T13:20:26.499,1776162026.499898,distance_accuracy,low,static,0.900,point_03,1.0071,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=2104/17538 | roi_mode=full,WARNING (z=1.01m),1,1,2,0.8711,472.85,473.81,662.78,944.46
2026-04-14T13:20:26.599,1776162026.599539,distance_accuracy,low,static,0.900,point_03,1.0062,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1562/17380 | roi_mode=full,WARNING (z=1.01m),1,0,2,0.8711,472.85,473.81,662.78,944.46
2026-04-14T13:20:26.699,1776162026.699554,distance_accuracy,low,static,0.900,point_03,1.0097,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1775/17380 | roi_mode=full,WARNING (z=1.01m),1,0,2,0.8576,472.89,474.02,662.31,944.85
2026-04-14T13:20:26.800,1776162026.800111,distance_accuracy,low,static,0.900,point_03,1.0124,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1717/17380 | roi_mode=full,WARNING (z=1.01m),1,0,2,0.8576,472.89,474.02,662.31,944.85
2026-04-14T13:20:26.901,1776162026.901802,distance_accuracy,low,static,0.900,point_03,1.0088,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1954/17380 | roi_mode=full,WARNING (z=1.01m),1,0,2,0.8546,473.59,474.49,661.20,945.85
2026-04-14T13:20:26.999,1776162026.999580,distance_accuracy,low,static,0.900,point_03,1.0063,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=3096/17380 | roi_mode=full,WARNING (z=1.01m),1,0,2,0.8546,473.59,474.49,661.20,945.85
2026-04-14T13:20:27.099,1776162027.099533,distance_accuracy,low,static,0.900,point_03,1.0023,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=3081/17380 | roi_mode=full,WARNING (z=1.00m),1,1,2,0.8668,473.26,474.13,659.00,945.16
2026-04-14T13:20:27.199,1776162027.199457,distance_accuracy,low,static,0.900,point_03,0.9999,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=2433/17380 | roi_mode=full,WARNING (z=1.00m),1,0,2,0.8593,472.47,474.50,657.86,945.79
2026-04-14T13:20:27.299,1776162027.299479,distance_accuracy,low,static,0.900,point_03,1.0063,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=1655/17380 | roi_mode=full,WARNING (z=1.01m),1,1,2,0.8593,472.47,474.50,657.86,945.79
2026-04-14T13:20:27.401,1776162027.401516,distance_accuracy,low,static,0.900,point_03,0.9917,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.99 m | valid=1261/17380 | roi_mode=full,WARNING (z=0.99m),1,1,2,0.8896,471.85,473.72,657.09,944.35
2026-04-14T13:20:27.500,1776162027.500011,distance_accuracy,low,static,0.900,point_03,0.9836,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.98 m | valid=1237/17380 | roi_mode=full,WARNING (z=0.99m),1,0,2,0.8896,471.85,473.72,657.09,944.35
2026-04-14T13:20:27.599,1776162027.599945,distance_accuracy,low,static,0.900,point_03,0.9618,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.96 m | valid=889/17380 | roi_mode=full,WARNING (z=0.98m),1,1,2,0.8822,471.26,474.59,652.74,945.60
2026-04-14T13:20:27.699,1776162027.699727,distance_accuracy,low,static,0.900,point_03,0.9481,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.95 m | valid=1338/17222 | roi_mode=full,WARNING (z=0.95m),1,1,2,0.8822,471.26,474.59,652.74,945.60
2026-04-14T13:20:27.802,1776162027.801956,distance_accuracy,low,static,0.900,point_03,0.8770,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.88 m | valid=951/17222 | roi_mode=full,WARNING (z=0.91m),1,1,2,0.8822,471.26,474.59,652.74,945.60
2026-04-14T13:20:27.902,1776162027.902271,distance_accuracy,low,static,0.900,point_03,1.2037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.20 m | valid=417/17649 | roi_mode=full,WARNING (z=1.20m),1,1,2,0.8994,487.55,478.42,662.09,952.36
2026-04-14T13:20:27.999,1776162027.999566,distance_accuracy,low,static,0.900,point_03,0.9083,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.91 m | valid=1205/17649 | roi_mode=full,WARNING (z=0.91m),1,1,2,0.8994,487.55,478.42,662.09,952.36
2026-04-14T13:20:28.099,1776162028.099909,distance_accuracy,low,static,0.900,point_03,1.2683,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.27 m | valid=702/17854 | roi_mode=full,WARNING (z=1.27m),1,1,2,0.9113,525.74,476.29,676.87,946.94
2026-04-14T13:20:28.206,1776162028.206844,distance_accuracy,low,static,0.900,point_03,0.8488,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.85 m | valid=1538/17854 | roi_mode=full,WARNING (z=1.27m),1,0,2,0.9222,563.10,473.78,706.75,942.80
2026-04-14T13:20:28.300,1776162028.300925,distance_accuracy,low,static,0.900,point_03,1.2088,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.21 m | valid=1767/18644 | roi_mode=full,WARNING (z=1.21m),1,1,2,0.9222,563.10,473.78,706.75,942.80
2026-04-14T13:20:28.399,1776162028.399832,distance_accuracy,low,static,0.900,point_03,2.1001,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=2231/18644 | roi_mode=full,SAFE (z=1.57m),0,1,2,0.9274,567.10,472.01,710.13,939.87
2026-04-14T13:20:28.499,1776162028.499629,distance_accuracy,low,static,0.900,point_03,2.1423,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.14 m | valid=2385/18683 | roi_mode=full,SAFE (z=2.14m),0,1,2,0.9274,567.10,472.01,710.13,939.87
2026-04-14T13:20:28.599,1776162028.599745,distance_accuracy,low,static,0.900,point_03,2.1243,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=2863/18683 | roi_mode=full,SAFE (z=2.12m),0,1,2,0.9274,567.10,472.01,710.13,939.87
2026-04-14T13:20:28.699,1776162028.699531,distance_accuracy,low,static,0.900,point_03,2.1327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=2896/19276 | roi_mode=full,SAFE (z=2.12m),0,0,2,0.5503,576.57,472.99,733.54,941.20
2026-04-14T13:20:28.800,1776162028.800422,distance_accuracy,low,static,0.900,point_03,2.1425,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.14 m | valid=3212/19311 | roi_mode=full,SAFE (z=2.14m),0,1,2,0.5503,576.57,472.99,733.54,941.20
2026-04-14T13:20:28.899,1776162028.899500,distance_accuracy,low,static,0.900,point_03,2.0984,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=2679/19311 | roi_mode=full,SAFE (z=2.10m),0,1,1,0.9247,583.80,472.33,734.52,939.35
2026-04-14T13:20:28.999,1776162028.999545,distance_accuracy,low,static,0.900,point_03,2.1148,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=2814/19311 | roi_mode=full,SAFE (z=2.11m),0,1,1,0.9247,583.80,472.33,734.52,939.35
2026-04-14T13:20:29.099,1776162029.099545,distance_accuracy,low,static,0.900,point_03,2.1239,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=2979/19311 | roi_mode=full,SAFE (z=2.12m),0,1,1,0.9247,583.80,472.33,734.52,939.35
2026-04-14T13:20:29.199,1776162029.199514,distance_accuracy,low,static,0.900,point_03,2.1327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=2694/24490 | roi_mode=full,SAFE (z=2.12m),0,0,1,0.9141,464.17,473.02,927.18,944.43
2026-04-14T13:20:29.299,1776162029.299463,distance_accuracy,low,static,0.900,point_03,1.9859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=2469/16854 | roi_mode=full,SAFE (z=1.99m),0,1,2,0.8693,316.48,477.30,632.95,949.32
2026-04-14T13:20:29.400,1776162029.400296,distance_accuracy,low,static,0.900,point_03,1.9564,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.96 m | valid=2153/16854 | roi_mode=full,SAFE (z=1.99m),0,0,2,0.8693,316.48,477.30,632.95,949.32
2026-04-14T13:20:29.500,1776162029.500288,distance_accuracy,low,static,0.900,point_03,1.9874,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=2336/16854 | roi_mode=full,SAFE (z=1.99m),0,0,2,0.8693,316.48,477.30,632.95,949.32
2026-04-14T13:20:29.601,1776162029.601406,distance_accuracy,low,static,0.900,point_03,1.4241,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.42 m | valid=1026/14628 | roi_mode=full,WARNING (z=1.42m),1,1,2,0.6650,274.28,477.93,548.57,953.11
2026-04-14T13:20:29.699,1776162029.699537,distance_accuracy,low,static,0.900,point_03,0.6916,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.76 m | valid=1028/14628 | roi_mode=full,DANGEROUS (z=0.76m),2,1,2,0.6650,274.28,477.93,548.57,953.11
2026-04-14T13:20:29.801,1776162029.801524,distance_accuracy,low,static,0.900,point_03,0.6809,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.68 m | valid=96/9106 | roi_mode=full,DANGEROUS (z=0.68m),2,1,2,0.6468,173.47,475.53,346.12,941.06
2026-04-14T13:20:29.899,1776162029.899855,distance_accuracy,low,static,0.900,point_03,0.6773,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.68 m | valid=76/9106 | roi_mode=full,DANGEROUS (z=0.68m),2,0,2,0.6468,173.47,475.53,346.12,941.06
2026-04-14T13:20:29.999,1776162029.999539,distance_accuracy,low,static,0.900,point_03,0.6706,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.67 m | valid=60/8792 | roi_mode=full,DANGEROUS (z=0.68m),2,0,2,0.7310,166.44,475.55,332.01,940.38
2026-04-14T13:20:30.099,1776162030.099499,distance_accuracy,low,static,0.900,point_03,0.6682,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.67 m | valid=57/8792 | roi_mode=full,DANGEROUS (z=0.67m),2,1,2,0.7310,166.44,475.55,332.01,940.38
2026-04-14T13:20:30.201,1776162030.201149,distance_accuracy,low,static,0.900,point_03,0.6762,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.68 m | valid=55/8792 | roi_mode=full,DANGEROUS (z=0.68m),2,1,2,0.6168,162.38,475.32,323.79,940.83
2026-04-14T13:20:30.299,1776162030.299581,distance_accuracy,low,static,0.900,point_03,0.6712,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.67 m | valid=28/8478 | roi_mode=full,DANGEROUS (z=0.68m),2,0,2,0.6168,162.38,475.32,323.79,940.83
2026-04-14T13:20:30.401,1776162030.401321,distance_accuracy,low,static,0.900,point_03,0.6746,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.67 m | valid=37/8478 | roi_mode=full,DANGEROUS (z=0.67m),2,1,2,0.6168,162.38,475.32,323.79,940.83
2026-04-14T13:20:30.501,1776162030.501068,distance_accuracy,low,static,0.900,point_03,0.6740,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.67 m | valid=30/8321 | roi_mode=full,DANGEROUS (z=0.68m),2,1,1,0.7491,158.04,474.70,315.28,940.87
