wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T13:26:36.757,1776162396.757002,distance_accuracy,low,static,1.700,point_07,1.8010,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.80 m | valid=6989/11600 | roi_mode=full,SAFE (z=1.80m),0,0,2,0.9410,428.05,510.86,470.24,870.39
2026-04-14T13:26:36.855,1776162396.855211,distance_accuracy,low,static,1.700,point_07,1.8272,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=6957/11455 | roi_mode=full,SAFE (z=1.83m),0,1,2,0.9410,428.05,510.86,470.24,870.39
2026-04-14T13:26:36.957,1776162396.957768,distance_accuracy,low,static,1.700,point_07,1.8241,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7102/11455 | roi_mode=full,SAFE (z=1.83m),0,0,2,0.9383,437.58,509.11,471.30,874.54
2026-04-14T13:26:37.055,1776162397.055357,distance_accuracy,low,static,1.700,point_07,1.8161,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7279/11534 | roi_mode=full,SAFE (z=1.82m),0,1,2,0.9383,437.58,509.11,471.30,874.54
2026-04-14T13:26:37.155,1776162397.155320,distance_accuracy,low,static,1.700,point_07,1.8228,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=6843/11534 | roi_mode=full,SAFE (z=1.82m),0,0,2,0.9392,447.25,508.03,473.31,876.67
2026-04-14T13:26:37.255,1776162397.255321,distance_accuracy,low,static,1.700,point_07,1.8082,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.81 m | valid=6876/11534 | roi_mode=full,SAFE (z=1.81m),0,1,2,0.9392,447.25,508.03,473.31,876.67
2026-04-14T13:26:37.355,1776162397.355620,distance_accuracy,low,static,1.700,point_07,1.8138,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.81 m | valid=6764/11534 | roi_mode=full,SAFE (z=1.81m),0,0,2,0.9321,459.78,506.86,481.42,878.08
2026-04-14T13:26:37.455,1776162397.455395,distance_accuracy,low,static,1.700,point_07,1.8139,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.81 m | valid=7009/11760 | roi_mode=full,SAFE (z=1.81m),0,0,2,0.9321,459.78,506.86,481.42,878.08
2026-04-14T13:26:37.555,1776162397.555490,distance_accuracy,low,static,1.700,point_07,1.8024,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.80 m | valid=7159/11760 | roi_mode=full,SAFE (z=1.80m),0,1,2,0.9321,459.78,506.86,481.42,878.08
2026-04-14T13:26:37.655,1776162397.655308,distance_accuracy,low,static,1.700,point_07,1.8126,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.81 m | valid=7417/12201 | roi_mode=full,SAFE (z=1.80m),0,0,2,0.9304,474.36,505.21,495.01,884.11
2026-04-14T13:26:37.759,1776162397.759893,distance_accuracy,low,static,1.700,point_07,1.8018,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.80 m | valid=7327/12201 | roi_mode=full,SAFE (z=1.81m),0,1,2,0.9384,462.74,505.24,524.57,909.52
2026-04-14T13:26:37.855,1776162397.855306,distance_accuracy,low,static,1.700,point_07,1.7948,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.79 m | valid=7884/13224 | roi_mode=full,SAFE (z=1.80m),0,1,2,0.9384,462.74,505.24,524.57,909.52
2026-04-14T13:26:37.955,1776162397.955859,distance_accuracy,low,static,1.700,point_07,1.7998,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.80 m | valid=7673/13224 | roi_mode=full,SAFE (z=1.80m),0,0,2,0.9456,442.27,487.40,532.95,945.19
2026-04-14T13:26:38.055,1776162398.055392,distance_accuracy,low,static,1.700,point_07,1.8064,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.81 m | valid=7951/14062 | roi_mode=full,SAFE (z=1.81m),0,1,2,0.9456,442.27,487.40,532.95,945.19
2026-04-14T13:26:38.155,1776162398.155528,distance_accuracy,low,static,1.700,point_07,1.8274,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=8140/13992 | roi_mode=full,SAFE (z=1.83m),0,1,2,0.9456,445.01,484.12,526.29,951.75
2026-04-14T13:26:38.255,1776162398.255391,distance_accuracy,low,static,1.700,point_07,1.8349,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7835/13992 | roi_mode=full,SAFE (z=1.83m),0,0,2,0.9456,445.01,484.12,526.29,951.75
2026-04-14T13:26:38.355,1776162398.355069,distance_accuracy,low,static,1.700,point_07,1.8437,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7885/14240 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9411,487.11,480.39,534.80,959.22
2026-04-14T13:26:38.457,1776162398.457533,distance_accuracy,low,static,1.700,point_07,1.8375,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7783/14240 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9445,493.97,480.43,532.68,959.15
2026-04-14T13:26:38.555,1776162398.555496,distance_accuracy,low,static,1.700,point_07,1.8438,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7761/14240 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9445,493.97,480.43,532.68,959.15
2026-04-14T13:26:38.655,1776162398.655682,distance_accuracy,low,static,1.700,point_07,1.8238,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7670/14240 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9412,496.12,480.24,533.68,959.51
2026-04-14T13:26:38.755,1776162398.755306,distance_accuracy,low,static,1.700,point_07,1.8284,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7742/14400 | roi_mode=full,SAFE (z=1.83m),0,1,2,0.9412,496.12,480.24,533.68,959.51
2026-04-14T13:26:38.856,1776162398.856629,distance_accuracy,low,static,1.700,point_07,1.8409,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7396/14400 | roi_mode=full,SAFE (z=1.83m),0,0,2,0.8982,473.65,480.00,533.72,960.00
2026-04-14T13:26:38.955,1776162398.955462,distance_accuracy,low,static,1.700,point_07,1.8303,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7795/14240 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.8982,473.65,480.00,533.72,960.00
2026-04-14T13:26:39.057,1776162399.057766,distance_accuracy,low,static,1.700,point_07,1.8355,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7361/12640 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9481,434.56,480.69,468.59,958.62
2026-04-14T13:26:39.155,1776162399.155353,distance_accuracy,low,static,1.700,point_07,1.8301,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7514/12640 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9481,434.56,480.69,468.59,958.62
2026-04-14T13:26:39.255,1776162399.255289,distance_accuracy,low,static,1.700,point_07,1.8230,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7385/12640 | roi_mode=full,SAFE (z=1.83m),0,1,2,0.9412,493.59,480.91,428.38,958.18
2026-04-14T13:26:39.355,1776162399.355367,distance_accuracy,low,static,1.700,point_07,1.8165,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7252/11360 | roi_mode=full,SAFE (z=1.83m),0,0,2,0.9412,493.59,480.91,428.38,958.18
2026-04-14T13:26:39.455,1776162399.455446,distance_accuracy,low,static,1.700,point_07,1.8269,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7391/11360 | roi_mode=full,SAFE (z=1.83m),0,0,2,0.9348,511.81,480.36,415.20,959.27
2026-04-14T13:26:39.555,1776162399.555317,distance_accuracy,low,static,1.700,point_07,1.8362,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7416/11040 | roi_mode=full,SAFE (z=1.82m),0,1,2,0.9348,511.81,480.36,415.20,959.27
2026-04-14T13:26:39.659,1776162399.659494,distance_accuracy,low,static,1.700,point_07,1.8484,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7376/11040 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9348,511.81,480.36,415.20,959.27
2026-04-14T13:26:39.755,1776162399.755542,distance_accuracy,low,static,1.700,point_07,1.8314,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7478/11200 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9349,507.84,480.38,418.84,959.25
2026-04-14T13:26:39.856,1776162399.855968,distance_accuracy,low,static,1.700,point_07,1.8367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7253/11200 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9349,507.84,480.38,418.84,959.25
2026-04-14T13:26:39.955,1776162399.955353,distance_accuracy,low,static,1.700,point_07,1.8308,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7259/11520 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9379,495.63,480.28,428.89,959.43
2026-04-14T13:26:40.055,1776162400.055872,distance_accuracy,low,static,1.700,point_07,1.8356,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7243/11520 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9379,495.63,480.28,428.89,959.43
2026-04-14T13:26:40.155,1776162400.155285,distance_accuracy,low,static,1.700,point_07,1.8301,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7254/11520 | roi_mode=full,SAFE (z=1.83m),0,1,2,0.9439,491.27,480.51,431.63,958.99
2026-04-14T13:26:40.260,1776162400.260813,distance_accuracy,low,static,1.700,point_07,1.8506,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7288/11680 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9514,476.00,481.21,438.12,957.59
2026-04-14T13:26:40.355,1776162400.355302,distance_accuracy,low,static,1.700,point_07,1.8442,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7146/11680 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9514,476.00,481.21,438.12,957.59
2026-04-14T13:26:40.455,1776162400.455296,distance_accuracy,low,static,1.700,point_07,1.8245,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7148/11840 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9567,459.98,481.27,441.52,957.46
2026-04-14T13:26:40.555,1776162400.555428,distance_accuracy,low,static,1.700,point_07,1.8402,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7146/12000 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9571,450.85,481.25,445.17,957.50
2026-04-14T13:26:40.655,1776162400.655922,distance_accuracy,low,static,1.700,point_07,1.8284,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7116/12000 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9571,450.85,481.25,445.17,957.50
2026-04-14T13:26:40.755,1776162400.755414,distance_accuracy,low,static,1.700,point_07,1.8293,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=6991/12000 | roi_mode=full,SAFE (z=1.83m),0,1,2,0.9499,432.25,481.25,451.69,957.50
2026-04-14T13:26:40.855,1776162400.855372,distance_accuracy,low,static,1.700,point_07,1.8295,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=6911/12000 | roi_mode=full,SAFE (z=1.83m),0,0,2,0.9499,432.25,481.25,451.69,957.50
2026-04-14T13:26:40.955,1776162400.955625,distance_accuracy,low,static,1.700,point_07,1.8353,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6988/12000 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9511,429.12,481.38,451.18,957.24
2026-04-14T13:26:41.055,1776162401.055437,distance_accuracy,low,static,1.700,point_07,1.8365,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7033/12000 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9511,429.12,481.38,451.18,957.24
2026-04-14T13:26:41.155,1776162401.155246,distance_accuracy,low,static,1.700,point_07,1.8438,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7067/10720 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9470,475.51,481.40,397.28,957.21
2026-04-14T13:26:41.260,1776162401.260420,distance_accuracy,low,static,1.700,point_07,1.8499,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7186/10720 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9470,475.51,481.40,397.28,957.21
2026-04-14T13:26:41.355,1776162401.355524,distance_accuracy,low,static,1.700,point_07,1.8512,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7108/10720 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9500,470.12,481.47,397.77,957.06
2026-04-14T13:26:41.455,1776162401.455260,distance_accuracy,low,static,1.700,point_07,1.8514,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7068/10720 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9500,470.12,481.47,397.77,957.06
2026-04-14T13:26:41.555,1776162401.555340,distance_accuracy,low,static,1.700,point_07,1.8515,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7089/10720 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9503,466.53,481.33,397.06,957.33
2026-04-14T13:26:41.655,1776162401.655334,distance_accuracy,low,static,1.700,point_07,1.8501,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7154/10560 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9503,466.53,481.33,397.06,957.33
2026-04-14T13:26:41.756,1776162401.756212,distance_accuracy,low,static,1.700,point_07,1.8501,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7139/10560 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9521,454.49,481.56,394.89,956.88
2026-04-14T13:26:41.855,1776162401.855430,distance_accuracy,low,static,1.700,point_07,1.8441,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7023/10494 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9521,454.49,481.56,394.89,956.88
2026-04-14T13:26:41.955,1776162401.955355,distance_accuracy,low,static,1.700,point_07,1.8453,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=6896/10494 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9521,454.49,481.56,394.89,956.88
2026-04-14T13:26:42.055,1776162402.055337,distance_accuracy,low,static,1.700,point_07,1.8512,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7174/10494 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9531,449.00,481.83,391.51,956.35
2026-04-14T13:26:42.155,1776162402.155559,distance_accuracy,low,static,1.700,point_07,1.8442,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7035/10494 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9531,449.00,481.83,391.51,956.35
2026-04-14T13:26:42.255,1776162402.255918,distance_accuracy,low,static,1.700,point_07,1.8441,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6807/10494 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9496,463.85,481.23,367.94,957.53
2026-04-14T13:26:42.355,1776162402.355507,distance_accuracy,low,static,1.700,point_07,1.8375,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6938/9760 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9496,463.85,481.23,367.94,957.53
2026-04-14T13:26:42.455,1776162402.455365,distance_accuracy,low,static,1.700,point_07,1.8426,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7022/9760 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9509,461.37,481.35,365.94,957.31
2026-04-14T13:26:42.555,1776162402.555324,distance_accuracy,low,static,1.700,point_07,1.8497,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7014/9760 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9509,461.37,481.35,365.94,957.31
2026-04-14T13:26:42.656,1776162402.656268,distance_accuracy,low,static,1.700,point_07,1.8441,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7050/9760 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9509,461.37,481.35,365.94,957.31
2026-04-14T13:26:42.756,1776162402.756127,distance_accuracy,low,static,1.700,point_07,1.8441,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7005/9920 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9510,460.93,481.40,366.53,957.21
2026-04-14T13:26:42.857,1776162402.857216,distance_accuracy,low,static,1.700,point_07,1.8428,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7105/9920 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9508,460.58,481.34,366.41,957.32
2026-04-14T13:26:42.955,1776162402.955819,distance_accuracy,low,static,1.700,point_07,1.8438,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6947/9920 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9508,460.58,481.34,366.41,957.32
2026-04-14T13:26:43.057,1776162403.057284,distance_accuracy,low,static,1.700,point_07,1.8374,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6997/9920 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9508,460.58,481.34,366.41,957.32
2026-04-14T13:26:43.156,1776162403.156591,distance_accuracy,low,static,1.700,point_07,1.8368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6956/9920 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9514,461.08,481.35,365.40,957.31
2026-04-14T13:26:43.255,1776162403.255542,distance_accuracy,low,static,1.700,point_07,1.8368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6913/9760 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9514,461.08,481.35,365.40,957.31
2026-04-14T13:26:43.355,1776162403.355515,distance_accuracy,low,static,1.700,point_07,1.8497,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7026/9760 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9514,461.08,481.35,365.40,957.31
2026-04-14T13:26:43.456,1776162403.456357,distance_accuracy,low,static,1.700,point_07,1.8488,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7028/9760 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9495,461.08,481.38,364.97,957.24
2026-04-14T13:26:43.555,1776162403.555350,distance_accuracy,low,static,1.700,point_07,1.8448,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6957/9760 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9495,461.08,481.38,364.97,957.24
2026-04-14T13:26:43.655,1776162403.655910,distance_accuracy,low,static,1.700,point_07,1.8488,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7087/9760 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9493,461.02,481.29,364.29,957.42
2026-04-14T13:26:43.756,1776162403.756614,distance_accuracy,low,static,1.700,point_07,1.8501,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=6911/9760 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9493,461.02,481.29,364.29,957.42
2026-04-14T13:26:43.858,1776162403.857975,distance_accuracy,low,static,1.700,point_07,1.8441,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6858/9760 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9493,461.02,481.29,364.29,957.42
2026-04-14T13:26:43.955,1776162403.955945,distance_accuracy,low,static,1.700,point_07,1.8512,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=6887/9760 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9493,461.17,481.41,363.95,957.18
2026-04-14T13:26:44.055,1776162404.055593,distance_accuracy,low,static,1.700,point_07,1.8574,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=7012/9760 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9493,461.17,481.41,363.95,957.18
2026-04-14T13:26:44.155,1776162404.155257,distance_accuracy,low,static,1.700,point_07,1.8661,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=7061/9760 | roi_mode=full,SAFE (z=1.86m),0,1,2,0.9493,461.17,481.41,363.95,957.18
2026-04-14T13:26:44.258,1776162404.258880,distance_accuracy,low,static,1.700,point_07,1.8724,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=7021/9760 | roi_mode=full,SAFE (z=1.87m),0,1,2,0.9498,461.15,481.41,364.01,957.18
2026-04-14T13:26:44.355,1776162404.355227,distance_accuracy,low,static,1.700,point_07,1.8603,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=6864/9760 | roi_mode=full,SAFE (z=1.87m),0,0,2,0.9498,461.15,481.41,364.01,957.18
2026-04-14T13:26:44.455,1776162404.455957,distance_accuracy,low,static,1.700,point_07,1.8595,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=7040/9760 | roi_mode=full,SAFE (z=1.87m),0,0,2,0.9498,461.15,481.41,364.01,957.18
2026-04-14T13:26:44.557,1776162404.557048,distance_accuracy,low,static,1.700,point_07,1.8650,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=6963/9760 | roi_mode=full,SAFE (z=1.87m),0,0,2,0.9493,461.82,481.34,362.13,957.32
2026-04-14T13:26:44.655,1776162404.655378,distance_accuracy,low,static,1.700,point_07,1.8596,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=7091/9600 | roi_mode=full,SAFE (z=1.87m),0,0,2,0.9493,461.82,481.34,362.13,957.32
2026-04-14T13:26:44.759,1776162404.759324,distance_accuracy,low,static,1.700,point_07,1.8589,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=6884/9600 | roi_mode=full,SAFE (z=1.86m),0,1,2,0.9495,461.69,481.56,361.82,956.88
2026-04-14T13:26:44.857,1776162404.857888,distance_accuracy,low,static,1.700,point_07,1.8595,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=6889/9540 | roi_mode=full,SAFE (z=1.86m),0,0,2,0.9495,461.69,481.56,361.82,956.88
2026-04-14T13:26:44.956,1776162404.956176,distance_accuracy,low,static,1.700,point_07,1.8589,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=6857/9540 | roi_mode=full,SAFE (z=1.86m),0,0,3,0.9501,462.48,481.40,360.57,957.19
2026-04-14T13:26:45.055,1776162405.055934,distance_accuracy,low,static,1.700,point_07,1.8669,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=6947/9600 | roi_mode=full,SAFE (z=1.86m),0,0,3,0.9501,462.48,481.40,360.57,957.19
2026-04-14T13:26:45.155,1776162405.155340,distance_accuracy,low,static,1.700,point_07,1.8590,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=6874/9760 | roi_mode=full,SAFE (z=1.86m),0,0,2,0.9492,463.00,481.35,360.17,957.30
2026-04-14T13:26:45.256,1776162405.256182,distance_accuracy,low,static,1.700,point_07,1.8661,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=6967/9760 | roi_mode=full,SAFE (z=1.86m),0,0,2,0.9492,463.00,481.35,360.17,957.30
2026-04-14T13:26:45.358,1776162405.358902,distance_accuracy,low,static,1.700,point_07,1.8663,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=6928/9760 | roi_mode=full,SAFE (z=1.87m),0,1,2,0.9489,465.01,480.44,356.31,955.74
2026-04-14T13:26:45.455,1776162405.455383,distance_accuracy,low,static,1.700,point_07,1.8596,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=6834/9600 | roi_mode=full,SAFE (z=1.87m),0,0,2,0.9489,465.01,480.44,356.31,955.74
2026-04-14T13:26:45.556,1776162405.556197,distance_accuracy,low,static,1.700,point_07,1.8562,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.86 m | valid=6937/9600 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9488,466.84,481.25,353.39,957.50
2026-04-14T13:26:45.655,1776162405.655301,distance_accuracy,low,static,1.700,point_07,1.8448,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6977/9440 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9488,466.84,481.25,353.39,957.50
2026-04-14T13:26:45.755,1776162405.755408,distance_accuracy,low,static,1.700,point_07,1.8442,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6999/9440 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9488,466.84,481.25,353.39,957.50
2026-04-14T13:26:45.856,1776162405.855984,distance_accuracy,low,static,1.700,point_07,1.8500,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=6898/9440 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9487,468.49,481.07,359.79,957.86
2026-04-14T13:26:45.955,1776162405.955406,distance_accuracy,low,static,1.700,point_07,1.8512,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=7248/9600 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9564,440.16,480.48,369.23,956.27
2026-04-14T13:26:46.056,1776162406.056028,distance_accuracy,low,static,1.700,point_07,1.8376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6605/9760 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9564,440.16,480.48,369.23,956.27
2026-04-14T13:26:46.155,1776162406.155601,distance_accuracy,low,static,1.700,point_07,1.8501,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=6727/9760 | roi_mode=full,SAFE (z=1.85m),0,1,2,0.9564,440.16,480.48,369.23,956.27
2026-04-14T13:26:46.256,1776162406.256191,distance_accuracy,low,static,1.700,point_07,1.8448,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6733/10080 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9591,431.49,481.01,378.25,956.53
2026-04-14T13:26:46.355,1776162406.355306,distance_accuracy,low,static,1.700,point_07,1.8447,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=6867/10080 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9591,431.49,481.01,378.25,956.53
2026-04-14T13:26:46.455,1776162406.455238,distance_accuracy,low,static,1.700,point_07,1.8447,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7010/10240 | roi_mode=full,SAFE (z=1.85m),0,0,2,0.9491,428.99,481.10,380.57,957.81
2026-04-14T13:26:46.555,1776162406.555241,distance_accuracy,low,static,1.700,point_07,1.8441,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7009/10240 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9491,428.99,481.10,380.57,957.81
