wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:28:08.853,1776166088.853123,distance_accuracy,1300lux,static,1.500,point_06,1.5325,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6227/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9521,654.70,481.11,381.22,957.79
2026-04-14T14:28:08.952,1776166088.952766,distance_accuracy,1300lux,static,1.500,point_06,1.5326,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6548/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9521,654.70,481.11,381.22,957.79
2026-04-14T14:28:09.052,1776166089.052500,distance_accuracy,1300lux,static,1.500,point_06,1.5326,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6548/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9524,653.68,481.10,381.36,957.80
2026-04-14T14:28:09.152,1776166089.152709,distance_accuracy,1300lux,static,1.500,point_06,1.5326,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6548/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9524,653.68,481.10,381.36,957.80
2026-04-14T14:28:09.252,1776166089.252447,distance_accuracy,1300lux,static,1.500,point_06,1.5326,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6548/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9526,653.07,481.11,382.29,957.79
2026-04-14T14:28:09.352,1776166089.352491,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6265/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9526,653.07,481.11,382.29,957.79
2026-04-14T14:28:09.452,1776166089.452366,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6265/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9527,652.92,481.13,382.34,957.75
2026-04-14T14:28:09.553,1776166089.553032,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6265/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9527,652.92,481.13,382.34,957.75
2026-04-14T14:28:09.652,1776166089.652934,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6265/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9528,652.83,481.13,382.54,957.74
2026-04-14T14:28:09.752,1776166089.752353,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6265/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9533,652.93,481.12,382.41,957.75
2026-04-14T14:28:09.852,1776166089.852969,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6265/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9533,652.93,481.12,382.41,957.75
2026-04-14T14:28:09.952,1776166089.952336,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6265/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9530,652.65,481.12,382.78,957.76
2026-04-14T14:28:10.052,1776166090.052842,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6625/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9535,652.65,481.15,382.81,957.70
2026-04-14T14:28:10.152,1776166090.152391,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6625/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9535,652.65,481.15,382.81,957.70
2026-04-14T14:28:10.253,1776166090.253602,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6204/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9531,652.59,481.14,382.90,957.71
2026-04-14T14:28:10.353,1776166090.353048,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6204/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9528,652.31,481.14,383.42,957.73
2026-04-14T14:28:10.452,1776166090.452395,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6204/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9528,652.31,481.14,383.42,957.73
2026-04-14T14:28:10.552,1776166090.552391,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6204/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9531,652.42,481.13,383.21,957.75
2026-04-14T14:28:10.652,1776166090.652482,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6204/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9531,652.42,481.13,383.21,957.75
2026-04-14T14:28:10.752,1776166090.752462,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6204/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9531,652.30,481.16,383.01,957.68
2026-04-14T14:28:10.852,1776166090.852406,distance_accuracy,1300lux,static,1.500,point_06,1.5367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6216/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9531,652.30,481.16,383.01,957.68
2026-04-14T14:28:10.952,1776166090.952395,distance_accuracy,1300lux,static,1.500,point_06,1.5367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6216/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9538,652.53,481.15,382.56,957.70
2026-04-14T14:28:11.053,1776166091.053002,distance_accuracy,1300lux,static,1.500,point_06,1.5367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6216/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9531,652.55,481.18,382.56,957.65
2026-04-14T14:28:11.152,1776166091.152733,distance_accuracy,1300lux,static,1.500,point_06,1.5626,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7472/10240 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9531,652.55,481.18,382.56,957.65
2026-04-14T14:28:11.252,1776166091.252413,distance_accuracy,1300lux,static,1.500,point_06,1.5626,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7472/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9535,652.62,481.18,382.60,957.65
2026-04-14T14:28:11.352,1776166091.352583,distance_accuracy,1300lux,static,1.500,point_06,1.5626,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7472/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9535,652.62,481.18,382.60,957.65
2026-04-14T14:28:11.452,1776166091.452291,distance_accuracy,1300lux,static,1.500,point_06,1.5720,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7334/10240 | roi_mode=full,SAFE (z=1.57m),0,1,1,0.9535,652.80,481.12,382.62,957.76
2026-04-14T14:28:11.553,1776166091.553174,distance_accuracy,1300lux,static,1.500,point_06,1.5720,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7334/10240 | roi_mode=full,SAFE (z=1.57m),0,0,1,0.9485,660.93,481.07,379.97,957.86
2026-04-14T14:28:11.652,1776166091.652551,distance_accuracy,1300lux,static,1.500,point_06,1.5720,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7334/10240 | roi_mode=full,SAFE (z=1.57m),0,0,1,0.9485,660.93,481.07,379.97,957.86
2026-04-14T14:28:11.753,1776166091.753613,distance_accuracy,1300lux,static,1.500,point_06,1.5720,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7334/10240 | roi_mode=full,SAFE (z=1.57m),0,0,1,0.9453,670.22,481.17,378.36,957.67
2026-04-14T14:28:11.852,1776166091.852557,distance_accuracy,1300lux,static,1.500,point_06,1.5720,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7334/10240 | roi_mode=full,SAFE (z=1.57m),0,0,1,0.9453,670.22,481.17,378.36,957.67
2026-04-14T14:28:11.952,1776166091.952938,distance_accuracy,1300lux,static,1.500,point_06,1.5739,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7534/10240 | roi_mode=full,SAFE (z=1.57m),0,0,1,0.9392,683.77,481.08,384.15,957.85
2026-04-14T14:28:12.052,1776166092.052391,distance_accuracy,1300lux,static,1.500,point_06,1.5739,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7534/10240 | roi_mode=full,SAFE (z=1.57m),0,0,1,0.9392,683.77,481.08,384.15,957.85
2026-04-14T14:28:12.152,1776166092.152887,distance_accuracy,1300lux,static,1.500,point_06,1.5648,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7117/10494 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9542,704.48,479.56,395.88,953.35
2026-04-14T14:28:12.252,1776166092.252348,distance_accuracy,1300lux,static,1.500,point_06,1.5648,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7117/10494 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9542,704.48,479.56,395.88,953.35
2026-04-14T14:28:12.352,1776166092.352463,distance_accuracy,1300lux,static,1.500,point_06,1.5682,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7030/10494 | roi_mode=full,SAFE (z=1.57m),0,1,1,0.9544,705.15,479.54,396.38,953.55
2026-04-14T14:28:12.452,1776166092.452799,distance_accuracy,1300lux,static,1.500,point_06,1.5682,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7030/10494 | roi_mode=full,SAFE (z=1.57m),0,0,1,0.9541,705.89,479.54,396.38,953.44
2026-04-14T14:28:12.552,1776166092.552448,distance_accuracy,1300lux,static,1.500,point_06,1.5682,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7030/10494 | roi_mode=full,SAFE (z=1.57m),0,0,1,0.9541,705.89,479.54,396.38,953.44
2026-04-14T14:28:12.652,1776166092.652384,distance_accuracy,1300lux,static,1.500,point_06,1.5774,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=7001/10653 | roi_mode=full,SAFE (z=1.58m),0,1,1,0.9538,704.40,479.76,398.08,954.00
2026-04-14T14:28:12.753,1776166092.753032,distance_accuracy,1300lux,static,1.500,point_06,1.5774,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=7001/10653 | roi_mode=full,SAFE (z=1.58m),0,0,1,0.9538,704.40,479.76,398.08,954.00
2026-04-14T14:28:12.852,1776166092.852304,distance_accuracy,1300lux,static,1.500,point_06,1.5836,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=7108/10653 | roi_mode=full,SAFE (z=1.58m),0,0,1,0.9530,703.28,479.69,397.68,954.08
2026-04-14T14:28:12.954,1776166092.954284,distance_accuracy,1300lux,static,1.500,point_06,1.5753,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=7359/10653 | roi_mode=full,SAFE (z=1.58m),0,0,1,0.9520,699.60,479.38,396.64,953.81
2026-04-14T14:28:13.052,1776166093.052445,distance_accuracy,1300lux,static,1.500,point_06,1.5753,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=7359/10653 | roi_mode=full,SAFE (z=1.58m),0,0,1,0.9520,699.60,479.38,396.64,953.81
2026-04-14T14:28:13.153,1776166093.152984,distance_accuracy,1300lux,static,1.500,point_06,1.5753,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=7359/10653 | roi_mode=full,SAFE (z=1.58m),0,0,1,0.9312,689.53,480.70,392.61,958.61
2026-04-14T14:28:13.253,1776166093.253490,distance_accuracy,1300lux,static,1.500,point_06,1.5745,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7706/10560 | roi_mode=full,SAFE (z=1.57m),0,1,1,0.9312,689.53,480.70,392.61,958.61
2026-04-14T14:28:13.352,1776166093.352324,distance_accuracy,1300lux,static,1.500,point_06,1.5586,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7097/10560 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9343,684.72,480.81,386.76,958.38
2026-04-14T14:28:13.452,1776166093.452422,distance_accuracy,1300lux,static,1.500,point_06,1.5586,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7097/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9343,684.72,480.81,386.76,958.38
2026-04-14T14:28:13.552,1776166093.552575,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7201/10400 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9378,681.56,480.90,384.83,958.20
2026-04-14T14:28:13.652,1776166093.652298,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7201/10400 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9378,681.56,480.90,384.83,958.20
2026-04-14T14:28:13.753,1776166093.753230,distance_accuracy,1300lux,static,1.500,point_06,1.5482,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6869/10240 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9413,677.24,481.07,382.60,957.86
2026-04-14T14:28:13.853,1776166093.853069,distance_accuracy,1300lux,static,1.500,point_06,1.5481,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6831/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9413,677.24,481.07,382.60,957.86
2026-04-14T14:28:13.954,1776166093.953981,distance_accuracy,1300lux,static,1.500,point_06,1.5388,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6737/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9413,677.24,481.07,382.60,957.86
2026-04-14T14:28:14.052,1776166094.052374,distance_accuracy,1300lux,static,1.500,point_06,1.5333,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7105/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9544,647.68,480.98,383.75,958.04
2026-04-14T14:28:14.152,1776166094.152392,distance_accuracy,1300lux,static,1.500,point_06,1.5333,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7105/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9441,620.00,481.15,387.80,957.70
2026-04-14T14:28:14.253,1776166094.252998,distance_accuracy,1300lux,static,1.500,point_06,1.5237,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6893/10400 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9441,620.00,481.15,387.80,957.70
2026-04-14T14:28:14.355,1776166094.355590,distance_accuracy,1300lux,static,1.500,point_06,1.5268,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7113/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9552,649.03,481.02,386.71,957.97
2026-04-14T14:28:14.452,1776166094.452368,distance_accuracy,1300lux,static,1.500,point_06,1.5268,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7113/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9552,649.03,481.02,386.71,957.97
2026-04-14T14:28:14.553,1776166094.552986,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6820/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9540,650.40,481.01,382.95,957.99
2026-04-14T14:28:14.654,1776166094.654543,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6820/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9529,651.30,481.16,380.23,957.68
2026-04-14T14:28:14.752,1776166094.752330,distance_accuracy,1300lux,static,1.500,point_06,1.5181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6564/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9529,651.30,481.16,380.23,957.68
2026-04-14T14:28:14.852,1776166094.852445,distance_accuracy,1300lux,static,1.500,point_06,1.5181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6564/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9522,654.26,480.70,376.40,956.84
2026-04-14T14:28:14.952,1776166094.952391,distance_accuracy,1300lux,static,1.500,point_06,1.5256,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6595/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9522,654.26,480.70,376.40,956.84
2026-04-14T14:28:15.052,1776166095.052610,distance_accuracy,1300lux,static,1.500,point_06,1.5256,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6595/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9489,659.59,481.13,385.62,957.73
2026-04-14T14:28:15.152,1776166095.152822,distance_accuracy,1300lux,static,1.500,point_06,1.5272,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6699/10400 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9489,659.59,481.13,385.62,957.73
2026-04-14T14:28:15.252,1776166095.252359,distance_accuracy,1300lux,static,1.500,point_06,1.5325,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7407/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9563,644.01,480.00,384.71,955.43
2026-04-14T14:28:15.352,1776166095.352940,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7051/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9569,635.09,479.78,396.83,954.98
2026-04-14T14:28:15.452,1776166095.452376,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6838/10560 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9569,635.09,479.78,396.83,954.98
2026-04-14T14:28:15.552,1776166095.552533,distance_accuracy,1300lux,static,1.500,point_06,1.5281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6703/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9567,644.96,480.27,383.64,956.25
2026-04-14T14:28:15.652,1776166095.652501,distance_accuracy,1300lux,static,1.500,point_06,1.5267,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6687/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9567,644.96,480.27,383.64,956.25
2026-04-14T14:28:15.752,1776166095.752633,distance_accuracy,1300lux,static,1.500,point_06,1.5230,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6564/10240 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9557,645.07,480.08,384.13,955.61
2026-04-14T14:28:15.852,1776166095.852600,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6997/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9557,645.07,480.08,384.13,955.61
2026-04-14T14:28:15.952,1776166095.952664,distance_accuracy,1300lux,static,1.500,point_06,1.5274,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6694/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9554,645.23,480.49,385.33,956.33
2026-04-14T14:28:16.053,1776166096.053128,distance_accuracy,1300lux,static,1.500,point_06,1.5316,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7143/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9554,645.23,480.49,385.33,956.33
2026-04-14T14:28:16.152,1776166096.152949,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6646/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9548,645.74,481.15,386.73,957.11
2026-04-14T14:28:16.253,1776166096.253872,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6992/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9548,645.74,481.15,386.73,957.11
2026-04-14T14:28:16.352,1776166096.352511,distance_accuracy,1300lux,static,1.500,point_06,1.5325,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6482/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9544,646.24,480.79,384.19,956.63
2026-04-14T14:28:16.452,1776166096.452494,distance_accuracy,1300lux,static,1.500,point_06,1.5325,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6482/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9544,646.24,480.79,384.19,956.63
2026-04-14T14:28:16.552,1776166096.552376,distance_accuracy,1300lux,static,1.500,point_06,1.5325,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6482/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9526,651.04,480.50,383.94,956.57
2026-04-14T14:28:16.652,1776166096.652418,distance_accuracy,1300lux,static,1.500,point_06,1.5367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6843/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9526,651.04,480.50,383.94,956.57
2026-04-14T14:28:16.753,1776166096.753030,distance_accuracy,1300lux,static,1.500,point_06,1.5367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6843/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9532,650.34,480.67,383.44,956.85
2026-04-14T14:28:16.852,1776166096.852345,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6945/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9529,650.76,480.96,383.06,957.35
2026-04-14T14:28:16.952,1776166096.952719,distance_accuracy,1300lux,static,1.500,point_06,1.5332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6343/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9529,650.76,480.96,383.06,957.35
2026-04-14T14:28:17.054,1776166097.054150,distance_accuracy,1300lux,static,1.500,point_06,1.5368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6797/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9528,650.79,481.11,382.80,957.55
2026-04-14T14:28:17.154,1776166097.154941,distance_accuracy,1300lux,static,1.500,point_06,1.5377,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6914/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9528,650.79,481.11,382.80,957.55
2026-04-14T14:28:17.253,1776166097.253299,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6814/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9529,651.06,481.03,382.69,957.46
2026-04-14T14:28:17.352,1776166097.352455,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6886/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9529,651.06,481.03,382.69,957.46
2026-04-14T14:28:17.454,1776166097.454897,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6848/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9529,651.43,481.09,382.43,957.69
2026-04-14T14:28:17.553,1776166097.553001,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6589/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9529,651.43,481.09,382.43,957.69
2026-04-14T14:28:17.652,1776166097.652842,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6990/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9526,651.66,481.13,382.48,957.75
2026-04-14T14:28:17.752,1776166097.752377,distance_accuracy,1300lux,static,1.500,point_06,1.5377,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=7001/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9526,651.66,481.13,382.48,957.75
2026-04-14T14:28:17.852,1776166097.852392,distance_accuracy,1300lux,static,1.500,point_06,1.5368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6974/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9522,652.46,481.05,382.84,957.59
2026-04-14T14:28:17.952,1776166097.952520,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=7073/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9522,652.46,481.05,382.84,957.59
2026-04-14T14:28:18.052,1776166098.052462,distance_accuracy,1300lux,static,1.500,point_06,1.5377,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6928/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9518,654.12,480.87,381.70,957.17
2026-04-14T14:28:18.155,1776166098.155968,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6672/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9515,654.27,480.91,381.76,957.10
2026-04-14T14:28:18.252,1776166098.252564,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6828/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9515,654.27,480.91,381.76,957.10
2026-04-14T14:28:18.352,1776166098.352818,distance_accuracy,1300lux,static,1.500,point_06,1.5332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6719/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9513,654.39,481.10,381.79,957.55
2026-04-14T14:28:18.454,1776166098.453870,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6655/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9513,654.39,481.10,381.79,957.55
